Name,previous_bin_count,current_bin_count,new_point_mjd,new_point_flux,new_point_flux_error,previous_point_flux,average_flux_full_series,previous_quiescent_background,previous_quiescent_background_error,current_quiescent_background,current_quiescent_background_error,previous_detection_threshold,current_detection_threshold,flare_flux_threshold,above_previous_flux,above_flare_flux_threshold,potential_flare_point,consecutive_potential_flare_points,flare_active,flare_start_mjd,flare_end_mjd,confirmed_sigma_delta,confirmed_sigma_threshold,confirmed_start_trigger,confirmed_flare_active,confirmed_flare_start_mjd,confirmed_flare_end_mjd,cadence,lookback_weeks,detection_method,quiescent_background_origin,quiescent_background_cache_path,flare_duration_seconds,streak_mean_flux,source_counts_0p2_5MeV,background_counts,mdp99_percent,mdp99_available,mdp99_reason
4FGL J1800.6+7828,53,54,55201.00001157408,2.98e-07,3.48e-08,1.75e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,3,True,55187.00001157408,55201.00001157408,6.461505354453625,2.0,True,True,55194.00001157408,55201.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.9766666666666665e-07,499.5975853683919,453600.0,1928.818066632415,True,ok
4FGL J1800.6+7828,54,55,55208.00001157408,3.06e-07,4.04e-08,2.98e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,4,True,55187.00001157408,55208.00001157408,5.779150626267852,2.0,True,True,55194.00001157408,55208.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,2419200.0,2.2475e-07,757.4000493190293,604800.0,1469.2251916338457,True,ok
4FGL J1800.6+7828,55,56,55215.00001157408,9.06e-08,2.71e-08,3.06e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,5,True,55187.00001157408,55215.00001157408,0.729621753936007,2.0,False,True,55194.00001157408,55215.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3024000.0,1.9792000000000001e-07,833.7297984495121,756000.0,1492.144742433175,True,ok
4FGL J1800.6+7828,56,57,55222.00001157408,1.36e-07,3.51e-08,9.06e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,6,True,55187.00001157408,55222.00001157408,1.8460822223106867,2.0,False,True,55194.00001157408,55222.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,3628800.0,1.876e-07,948.3086713164621,907200.0,1437.0262616388752,True,ok
4FGL J1800.6+7828,57,58,55229.00001157408,9.69e-08,3.11e-08,1.36e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,7,True,55187.00001157408,55229.00001157408,0.838307768044325,2.0,False,True,55194.00001157408,55229.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4233600.0,1.7464285714285716e-07,1029.946118234164,1058400.0,1429.0836635925134,True,ok
4FGL J1800.6+7828,58,59,55236.00001157408,7.81e-08,2.25e-08,9.69e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,8,True,55187.00001157408,55236.00001157408,0.33114080392341627,2.0,False,True,55194.00001157408,55236.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,4838400.0,1.6257499999999999e-07,1095.7447209614343,1209600.0,1435.9660046534989,True,ok
4FGL J1800.6+7828,59,60,55243.00001157408,8.86e-08,2.55e-08,7.81e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,9,True,55187.00001157408,55243.00001157408,0.6967621337081537,2.0,False,True,55194.00001157408,55243.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,5443200.0,1.5435555555555555e-07,1170.3894866674034,1360800.0,1425.9012782896878,True,ok
4FGL J1800.6+7828,60,61,55250.00001157408,7.81e-08,3.01e-08,8.86e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,True,True,10,True,55187.00001157408,55250.00001157408,0.2505721571618128,2.0,False,True,55194.00001157408,55250.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,6048000.0,1.4673e-07,1236.1880893946736,1512000.0,1422.9998093701388,True,ok
4FGL J1800.6+7828,61,62,55257.00001157408,6.79e-08,2.63e-08,7.81e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.094478389935109,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,62,63,55264.00001157408,6.54e-08,2.93e-08,6.79e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.1690465026981499,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,63,64,55271.00001157408,2.41e-08,1.68e-08,6.54e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-2.6252943955619146,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,64,65,55278.00001157408,4.19e-08,1.96e-08,2.41e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-1.403445513408204,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,65,66,55285.00001157408,1.13e-07,3e-08,4.19e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,55285.00001157408,,1.3962356367451765,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,1.13e-07,95.20156348503927,151200.0,5842.578198267532,True,ok
4FGL J1800.6+7828,66,67,55292.00001157408,2.22e-08,1.15e-08,1.13e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-3.795261918620373,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,67,68,55299.00001157408,5.04e-08,2.29e-08,2.22e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.8515161064883529,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,68,69,55306.00001157408,6.33e-08,2.88e-08,5.04e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.24354449697101474,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,69,70,55313.00001157408,7.02e-08,2.89e-08,6.33e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.008055211731321238,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,70,71,55320.00001157408,7.55e-08,2.92e-08,7.02e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,55320.00001157408,,0.1704923702901648,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.55e-08,63.60812427540235,151200.0,8743.607949584974,True,ok
4FGL J1800.6+7828,71,72,55327.00001157408,5.16e-08,2.45e-08,7.55e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.7507531840870204,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,72,73,55334.00001157408,7.02e-08,2.04e-08,5.16e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.011221747474593287,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,73,74,55341.00001157408,6.41e-08,2.06e-08,7.02e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.2975181531485647,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,74,75,55348.00001157408,7.71e-08,3.06e-08,6.41e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,55348.00001157408,,0.21442268078652876,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.71e-08,64.95611101501352,151200.0,8562.196389351537,True,ok
4FGL J1800.6+7828,75,76,55369.00001157408,6.31e-08,2.75e-08,7.71e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.26177346513375876,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,76,77,55376.00001157408,1.38e-08,1.24e-08,6.31e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-4.186168871954072,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,77,78,55383.00001157408,7.43e-08,2.32e-08,1.38e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,55383.00001157408,,0.16216192060151546,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.43e-08,62.59713422069397,151200.0,8884.793998870275,True,ok
4FGL J1800.6+7828,78,79,55390.00001157408,8.8e-08,3.25e-08,7.43e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,2,False,55383.00001157408,,0.5330649469178559,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,8.115e-08,136.73640489930864,302400.0,5752.292203789613,True,ok
4FGL J1800.6+7828,79,80,55397.00001157408,2.28e-07,3.92e-08,8.8e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,3,True,55383.00001157408,55397.00001157408,3.9817024815950863,2.0,True,True,55397.00001157408,55397.00001157408,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1814400.0,1.301e-07,328.82451529390113,453600.0,2929.987243431398,True,ok
4FGL J1800.6+7828,80,81,55404.00001157408,5.37e-08,2.72e-08,2.28e-07,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.6034958075174518,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,81,82,55411.00001157408,2.85e-08,2.67e-08,5.37e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-1.5393654587015715,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,82,83,55425.00001157408,6.3e-08,2.99e-08,2.85e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-0.2447471564003948,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,83,84,55439.00001157408,7.23e-08,2.94e-08,6.3e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,55439.00001157408,,0.062325598799567325,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,7.23e-08,60.91215079618,151200.0,9130.518911530722,True,ok
4FGL J1800.6+7828,84,85,55446.00001157408,7.49e-08,2.76e-08,7.23e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,2,False,55439.00001157408,,0.15868682866729955,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,1209600.0,7.36e-08,124.01478004422815,302400.0,6342.2377422592,True,ok
4FGL J1800.6+7828,85,86,55460.00001157408,4.53e-08,2.6e-08,7.49e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-0.9465150497451872,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,86,87,55488.00001157408,2.48e-08,1.53e-08,4.53e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-2.8120690583921433,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,87,88,55495.00001157408,4.71e-08,2.18e-08,2.48e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-1.0389616719487353,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,88,89,55502.00001157408,4.39e-08,1.76e-08,4.71e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,False,False,False,0,False,,,-1.441181766964439,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,89,90,55509.00001157408,4.71e-08,2.03e-08,4.39e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,False,False,0,False,,,-1.1108024595634807,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,,,,,,False,not_in_flare_streak
4FGL J1800.6+7828,90,91,55516.00001157408,8.91e-08,2.78e-08,4.71e-08,1.239419773299748e-07,7.043684210526316e-08,5.411822705891242e-09,7.043684210526316e-08,5.411822705891242e-09,9.705000000000001e-08,9.705000000000001e-08,7.043684210526316e-08,True,True,True,1,False,55516.00001157408,,0.6589665038638975,2.0,False,False,,,weekly,30.0,both,cache,/home/lkoo/projects/AutomationDetection/DownloadedLC/incremental/quiescent_background_cache.csv,604800.0,8.91e-08,75.06601156209734,151200.0,7409.286216512803,True,ok
